10	10
7	104743	8	41605	5	34008	3	48423	4	54421	6	75232	2	94677	0	48218	9	16822	1	45559	
5	61726	2	222629	8	206837	9	7253	1	22419	4	6989	7	76779	3	22920	0	59565	6	106177	
1	22780	7	33527	6	51614	2	42700	9	61888	0	26205	4	16419	3	50754	8	30455	5	150477	
4	52793	8	81380	5	111680	9	88417	3	30431	6	76355	2	129208	1	28521	0	106423	7	77809	
8	5614	9	13586	7	39834	3	54308	4	45434	0	83537	1	5788	5	207700	6	91985	2	172657	
3	200684	9	124354	5	39464	2	103929	4	79889	1	173935	6	62999	8	59612	0	53768	7	31593	
5	84061	2	108811	7	29977	6	151755	9	81655	0	52703	4	24487	8	33141	3	37514	1	102774	
4	14506	6	31898	5	13043	8	162203	9	110348	2	35061	0	16473	1	100682	7	70821	3	57662	
9	101571	6	58452	5	73486	8	170830	7	76633	0	34992	3	154804	1	138881	4	71332	2	117428	
0	39392	3	45434	7	44160	2	28419	1	97035	5	48135	8	159614	4	17453	9	39805	6	20480	
