10	10
7	106483	8	8501	5	21322	3	110640	4	79842	6	35393	2	120076	0	8927	9	58878	1	63869	
5	26678	2	77375	8	79752	9	10699	1	87461	4	41391	7	55072	3	49424	0	71044	6	16502	
1	23224	7	33199	6	18450	2	16528	9	23360	0	132665	4	78508	3	35893	8	8013	5	53201	
4	80320	8	52599	5	74583	9	77917	3	16369	6	66581	2	75009	1	66457	0	32736	7	77413	
8	86624	9	22490	7	61177	3	72918	4	92604	0	54897	1	49606	5	97256	6	55540	2	44985	
3	49365	9	33787	5	48197	2	82580	4	108907	1	125329	6	17058	8	81305	0	105145	7	59799	
5	115349	2	93147	7	52049	6	44504	9	83135	0	30577	4	45694	8	68802	3	106066	1	34080	
4	1668	6	109563	5	29568	8	111986	9	67433	2	33513	0	23025	1	108731	7	6506	3	62141	
9	95963	6	28354	5	85412	8	53902	7	28629	0	75009	3	43487	1	39145	4	39531	2	45539	
0	33116	3	47936	7	42705	2	18999	1	73132	5	59536	8	102546	4	29296	9	43691	6	69206	
