10	10
7	9165	8	10672	5	515	3	163378	4	44424	6	48957	2	127172	0	118189	9	43104	1	51532	
5	43028	2	212931	8	104971	9	32684	1	126503	4	5605	7	85686	3	63295	0	50179	6	152189	
1	105022	7	70390	6	6088	2	6136	9	49771	0	85063	4	49864	3	16579	8	33695	5	41507	
4	35653	8	100624	5	127160	9	61989	3	25356	6	29174	2	43733	1	14081	0	49551	7	82900	
8	76682	9	4086	7	18574	3	102913	4	140018	0	90411	1	42031	5	66603	6	26488	2	87005	
3	64050	9	117961	5	82871	2	133120	4	118573	1	11274	6	29058	8	6212	0	108864	7	83787	
5	83844	2	80042	7	76111	6	143687	9	126682	0	60742	4	57109	8	35742	3	57151	1	78980	
4	15622	6	108122	5	16834	8	83580	9	68680	2	17356	0	23551	1	17426	7	69625	3	91393	
9	216292	6	151516	5	8603	8	72433	7	489	0	90235	3	91385	1	112902	4	75315	2	106391	
0	26171	3	56224	7	3412	2	127362	1	151391	5	4044	8	17636	4	56197	9	19893	6	80004	
