10	10
7	39966	8	15816	5	7	3	71645	4	39195	6	61877	2	125555	0	143899	9	23281	1	62083	
5	43782	2	89690	8	151675	9	10535	1	101593	4	31678	7	50884	3	91476	0	71418	6	70598	
1	57938	7	72954	6	18032	2	29062	9	9370	0	25165	4	14987	3	58740	8	80734	5	92485	
4	111976	8	84609	5	14807	9	20494	3	64097	6	33536	2	44139	1	57542	0	59935	7	145013	
8	96014	9	26743	7	54687	3	104922	4	45479	0	5650	1	54131	5	61179	6	57521	2	111428	
3	125067	9	83480	5	79563	2	109985	4	88207	1	120584	6	21441	8	70080	0	65958	7	42652	
5	44096	2	38814	7	37076	6	54716	9	96103	0	31827	4	5454	8	76056	3	85971	1	13353	
4	34228	6	103920	5	29777	8	61277	9	38694	2	18161	0	21146	1	66595	7	53640	3	42853	
9	30106	6	31617	5	99716	8	131011	7	93798	0	44683	3	111755	1	223282	4	9868	2	6655	
0	48272	3	16655	7	29876	2	79209	1	66221	5	34901	8	119648	4	26134	9	48575	6	56886	
