10	10
7	83643	8	34711	5	13634	3	66442	4	45671	6	71048	2	25477	0	44455	9	38037	1	70251	
5	90210	2	254173	8	61529	9	36956	1	149438	4	67308	7	163639	3	98906	0	70912	6	78496	
1	80598	7	62417	6	24593	2	6418	9	32647	0	99298	4	21989	3	20018	8	86340	5	141882	
4	193087	8	91350	5	74424	9	172412	3	33325	6	50171	2	75166	1	29360	0	127557	7	89367	
8	35282	9	15555	7	14416	3	27515	4	129813	0	55533	1	47301	5	132617	6	24944	2	55663	
3	117418	9	165036	5	28239	2	16302	4	17699	1	274661	6	34596	8	32580	0	29744	7	25899	
5	164576	2	89329	7	70899	6	129569	9	87614	0	40396	4	34444	8	100096	3	54111	1	38783	
4	15291	6	101676	5	41454	8	104656	9	27641	2	16696	0	52383	1	15746	7	21048	3	102528	
9	66583	6	82546	5	134460	8	100507	7	10993	0	67350	3	30518	1	151065	4	36253	2	54722	
0	45316	3	43817	7	38139	2	28022	1	74901	5	35545	8	70811	4	44476	9	63124	6	13526	
