10	10
7	46766	8	21614	5	23129	3	51930	4	37105	6	32860	2	92969	0	124810	9	23318	1	91645	
5	50855	2	114282	8	73434	9	17131	1	146461	4	25210	7	74006	3	100924	0	104058	6	74146	
1	61515	7	33401	6	25525	2	32541	9	29028	0	34589	4	21077	3	32200	8	75159	5	102913	
4	57895	8	92831	5	71742	9	81672	3	15059	6	73914	2	30785	1	46433	0	74064	7	76308	
8	70594	9	17925	7	9700	3	65495	4	99383	0	53914	1	39218	5	112628	6	27932	2	111248	
3	129545	9	86127	5	44723	2	178076	4	71751	1	90490	6	26403	8	52492	0	39671	7	70991	
5	116538	2	38604	7	61841	6	71935	9	55565	0	44643	4	40525	8	53591	3	69611	1	43090	
4	25917	6	71949	5	21307	8	38259	9	72043	2	36644	0	30946	1	49051	7	48118	3	31989	
9	91082	6	51755	5	133689	8	45727	7	88578	0	31698	3	121667	1	66493	4	46640	2	64998	
0	30477	3	52118	7	21531	2	76941	1	104819	5	34918	8	89447	4	44033	9	28856	6	51334	
