10	10
7	47939	8	19404	5	27965	3	83707	4	51258	6	48568	2	43197	0	103472	9	24914	1	80969	
5	53210	2	118288	8	77978	9	32111	1	103058	4	25688	7	49016	3	149299	0	94284	6	64906	
1	39117	7	37109	6	28858	2	13565	9	40085	0	95789	4	37963	3	29764	8	118052	5	62911	
4	83399	8	77726	5	80554	9	55701	3	21419	6	38742	2	13549	1	13538	0	86585	7	60055	
8	82731	9	19345	7	36058	3	53495	4	84195	0	60410	1	28725	5	94658	6	36233	2	108832	
3	104698	9	70611	5	67262	2	57168	4	75099	1	59777	6	16884	8	72696	0	83825	7	22657	
5	64785	2	39767	7	56324	6	58699	9	85336	0	36244	4	34755	8	53365	3	32122	1	66849	
4	20097	6	53437	5	21102	8	78509	9	60240	2	49955	0	31159	1	112482	7	28564	3	39500	
9	76276	6	54687	5	101616	8	93558	7	71135	0	77949	3	95414	1	136688	4	48273	2	78164	
0	26622	3	31668	7	31603	2	69214	1	66000	5	48652	8	82205	4	34900	9	51049	6	49956	
