10	10
7	53030	8	26899	5	37539	3	159616	4	68343	6	34281	2	28552	0	124129	9	10573	1	85033	
5	148985	2	163841	8	65769	9	8162	1	192446	4	19181	7	32485	3	117274	0	89779	6	138630	
1	71114	7	99602	6	39267	2	7947	9	45531	0	3763	4	5900	3	69080	8	90114	5	6483	
4	9499	8	76598	5	152816	9	31414	3	65222	6	33329	2	36003	1	50745	0	187460	7	32632	
8	113603	9	13074	7	24613	3	51953	4	125242	0	114098	1	69949	5	222436	6	52097	2	35269	
3	46060	9	21575	5	28970	2	146865	4	42725	1	158709	6	44150	8	14244	0	182492	7	84403	
5	108071	2	56211	7	71027	6	110672	9	139550	0	11016	4	36318	8	41972	3	70491	1	72516	
4	26191	6	52458	5	18522	8	44613	9	147187	2	18939	0	30708	1	101790	7	5951	3	57170	
9	27923	6	119605	5	117765	8	37157	7	54228	0	108549	3	24683	1	95139	4	75298	2	98298	
0	63588	3	23486	7	39933	2	88974	1	61952	5	66816	8	125450	4	42831	9	72895	6	52426	
