10	10
7	46654	8	21298	5	26836	3	70808	4	72887	6	34829	2	101213	0	72920	9	21649	1	35986	
5	21175	2	109088	8	114613	9	24250	1	78977	4	26994	7	29230	3	71104	0	36226	6	64906	
1	39459	7	12586	6	32115	2	15825	9	27673	0	67517	4	64136	3	33525	8	49564	5	78739	
4	90634	8	48777	5	71927	9	80655	3	31458	6	51973	2	48424	1	25704	0	107929	7	92951	
8	60954	9	20262	7	20211	3	41789	4	75624	0	53475	1	21129	5	124424	6	51403	2	76304	
3	59028	9	61757	5	60761	2	127466	4	74383	1	73693	6	37498	8	21737	0	75021	7	83770	
5	117152	2	32414	7	47767	6	61392	9	78467	0	27717	4	42265	8	77896	3	65052	1	46308	
4	29991	6	111819	5	36975	8	51358	9	40136	2	28110	0	19940	1	52881	7	30852	3	40818	
9	85926	6	61624	5	118814	8	63160	7	82092	0	72940	3	75743	1	106834	4	45986	2	65493	
0	42145	3	64889	7	38029	2	78778	1	73515	5	25709	8	103831	4	32804	9	22235	6	53027	
