10	10
7	39779	8	16415	5	15817	3	36443	4	43560	6	84479	2	100087	0	139179	9	27104	1	21611	
5	76766	2	61106	8	169136	9	1858	1	63369	4	38121	7	46708	3	104726	0	4683	6	106872	
1	59406	7	62692	6	27918	2	43573	9	45359	0	130333	4	78558	3	37970	8	97772	5	80986	
4	116088	8	83201	5	81999	9	70423	3	52972	6	113956	2	72848	1	51748	0	129469	7	125374	
8	61315	9	15659	7	14674	3	50720	4	84977	0	64648	1	30657	5	61729	6	96105	2	81673	
3	174930	9	67168	5	74861	2	109071	4	28496	1	156560	6	28738	8	21438	0	19157	7	66869	
5	66973	2	69229	7	62261	6	94904	9	96672	0	73838	4	22356	8	81210	3	90692	1	90683	
4	17243	6	129977	5	32315	8	56800	9	84294	2	61018	0	32549	1	164193	7	10298	3	46894	
9	95314	6	121873	5	121564	8	30863	7	46208	0	31212	3	88057	1	127782	4	64872	2	106498	
0	20514	3	95475	7	4334	2	98845	1	16627	5	36507	8	30566	4	48812	9	59082	6	72512	
