10	10
7	19579	8	12249	5	22972	3	51573	4	81478	6	53956	2	155355	0	54674	9	28604	1	75321	
5	17034	2	146077	8	119860	9	21964	1	58819	4	16493	7	14369	3	76947	0	94274	6	87507	
1	89698	7	42720	6	27802	2	38623	9	45022	0	65911	4	38341	3	21706	8	62125	5	91382	
4	264260	8	38768	5	105731	9	33036	3	60290	6	62636	2	89470	1	51854	0	31290	7	168241	
8	13218	9	12574	7	33552	3	93854	4	162663	0	72654	1	9183	5	78203	6	87241	2	57826	
3	95502	9	123680	5	46867	2	48868	4	90096	1	70972	6	47042	8	22050	0	36611	7	113341	
5	52123	2	38087	7	94427	6	63131	9	38092	0	58819	4	44691	8	146314	3	17497	1	63420	
4	17114	6	98724	5	2368	8	70512	9	10284	2	24793	0	14213	1	169668	7	59400	3	16669	
9	104346	6	26844	5	141404	8	97852	7	100731	0	26321	3	58634	1	97666	4	59407	2	85622	
0	92005	3	101526	7	74997	2	97710	1	139151	5	24192	8	67897	4	67960	9	79975	6	68242	
