10	10
7	44226	8	20077	5	36065	3	96012	4	24064	6	38763	2	69768	0	50309	9	24084	1	51159	
5	64678	2	75541	8	132365	9	19193	1	100630	4	34606	7	81762	3	84067	0	56647	6	35952	
1	38780	7	53749	6	23366	2	29760	9	32573	0	49232	4	45973	3	42470	8	69820	5	161979	
4	86597	8	116286	5	74170	9	103255	3	47408	6	67447	2	72954	1	41473	0	91242	7	45236	
8	53693	9	16071	7	20551	3	66740	4	99997	0	54137	1	42062	5	91801	6	67288	2	84171	
3	59287	9	82115	5	41845	2	96005	4	32646	1	74788	6	16212	8	63611	0	79632	7	41935	
5	143219	2	60101	7	62595	6	96682	9	53134	0	24850	4	23647	8	65002	3	55954	1	57060	
4	22255	6	125964	5	27212	8	98117	9	97133	2	34261	0	26721	1	40176	7	29067	3	31887	
9	83693	6	73939	5	116461	8	65230	7	50438	0	29548	3	84347	1	109799	4	45018	2	65644	
0	21210	3	35124	7	33275	2	70229	1	62276	5	43184	8	110233	4	42548	9	59112	6	47115	
