10	10
7	40816	8	16170	5	34329	3	103853	4	49789	6	49076	2	81384	0	86714	9	26213	1	85986	
5	43692	2	73754	8	78723	9	22751	1	125583	4	31674	7	39207	3	57938	0	104283	6	35956	
1	37214	7	66767	6	20886	2	27615	9	42230	0	70970	4	20497	3	34403	8	49391	5	115060	
4	72993	8	62849	5	79345	9	79653	3	36329	6	54005	2	53011	1	34207	0	68574	7	85431	
8	66684	9	12373	7	35225	3	78012	4	115609	0	59768	1	22164	5	63210	6	57589	2	149155	
3	110491	9	98376	5	49274	2	118552	4	47619	1	69694	6	23243	8	60868	0	99829	7	61343	
5	77354	2	73604	7	84027	6	103359	9	70426	0	38224	4	23266	8	48562	3	79827	1	77922	
4	15613	6	67140	5	19099	8	58357	9	56115	2	27550	0	15891	1	114986	7	28900	3	34972	
9	81854	6	77223	5	114348	8	113459	7	52344	0	48940	3	44724	1	72576	4	56900	2	94153	
0	39574	3	57071	7	33363	2	79982	1	75982	5	45805	8	118302	4	20469	9	57846	6	60146	
