10	10
7	55112	8	23560	5	70420	3	54029	4	9326	6	76288	2	90526	0	90662	9	15081	1	69578	
5	4679	2	167142	8	80531	9	42353	1	125448	4	23723	7	87299	3	182560	0	82999	6	112831	
1	25577	7	153380	6	54728	2	20384	9	75192	0	127358	4	33798	3	52711	8	182560	5	103723	
4	68075	8	31826	5	7158	9	137165	3	59110	6	97130	2	16562	1	55751	0	19309	7	155425	
8	134816	9	11746	7	16071	3	1274	4	76006	0	146286	1	30431	5	127966	6	51030	2	209421	
3	161097	9	104173	5	60068	2	128147	4	25258	1	53090	6	11912	8	47839	0	59407	7	120737	
5	138363	2	43179	7	44884	6	65692	9	30401	0	70815	4	29836	8	41416	3	115606	1	124282	
4	14012	6	12711	5	16826	8	111247	9	93840	2	42374	0	32722	1	78165	7	35847	3	76184	
9	164592	6	138781	5	68333	8	142050	7	21149	0	87083	3	165873	1	65906	4	89610	2	134820	
0	47678	3	76926	7	62391	2	74531	1	126489	5	24788	8	116429	4	23060	9	34816	6	54544	
