10	10
7	47143	8	23225	5	24645	3	98235	4	81020	6	30033	2	17144	0	69537	9	16286	1	61780	
5	49949	2	141053	8	118441	9	28618	1	105247	4	18264	7	20679	3	53152	0	74235	6	33832	
1	37197	7	24383	6	26360	2	40430	9	45531	0	83351	4	23336	3	59475	8	20441	5	89398	
4	105862	8	49400	5	19409	9	57456	3	39980	6	80197	2	15279	1	31874	0	80934	7	149940	
8	30944	9	10945	7	17367	3	97444	4	50991	0	9559	1	39260	5	173589	6	29550	2	115415	
3	34611	9	81066	5	85138	2	187728	4	57391	1	54643	6	30165	8	65214	0	104471	7	69797	
5	108254	2	66284	7	7287	6	146799	9	86802	0	49259	4	34386	8	1619	3	80408	1	75362	
4	24111	6	124157	5	8058	8	62029	9	81137	2	43942	0	13429	1	104038	7	35077	3	44924	
9	54067	6	91498	5	135563	8	44052	7	73448	0	36079	3	117022	1	38240	4	80687	2	102931	
0	37137	3	16620	7	17782	2	88781	1	135831	5	27031	8	101884	4	90712	9	7213	6	57456	
