10	10
7	9538	8	9757	5	42839	3	32298	4	38143	6	41962	2	191352	0	122478	9	35468	1	97532	
5	105157	2	32446	8	91233	9	39043	1	222264	4	55662	7	89239	3	44272	0	110144	6	93351	
1	126754	7	88877	6	36133	2	43547	9	5625	0	106146	4	61535	3	37103	8	4639	5	66945	
4	35658	8	107615	5	49573	9	23918	3	39153	6	81822	2	8938	1	30177	0	142181	7	128673	
8	26952	9	27573	7	15164	3	64978	4	99301	0	34777	1	17522	5	88757	6	121427	2	151739	
3	50497	9	7318	5	123471	2	161873	4	80361	1	215818	6	22473	8	85946	0	24490	7	68541	
5	79258	2	50983	7	60105	6	97095	9	173175	0	24459	4	43185	8	52476	3	72906	1	184635	
4	57328	6	107800	5	20410	8	113066	9	20449	2	42974	0	15971	1	107535	7	1	3	141018	
9	76679	6	49495	5	12787	8	70672	7	112768	0	25613	3	205650	1	14047	4	31422	2	31349	
0	19947	3	103047	7	47244	2	3940	1	84248	5	23703	8	8910	4	42177	9	24383	6	84729	
