10	10
7	88008	8	8419	5	28615	3	88743	4	51399	6	38081	2	91239	0	74876	9	38008	1	50783	
5	25407	2	56349	8	43325	9	20099	1	85504	4	14028	7	59472	3	104017	0	52930	6	48652	
1	46970	7	68981	6	31064	2	32748	9	45212	0	54347	4	48071	3	25393	8	85954	5	102909	
4	103205	8	68114	5	98976	9	80535	3	15957	6	76198	2	36570	1	50941	0	104385	7	69014	
8	85159	9	2959	7	17325	3	53502	4	69420	0	75910	1	29937	5	85041	6	17104	2	59186	
3	74960	9	65314	5	55251	2	51353	4	39340	1	90600	6	24607	8	67108	0	86555	7	78914	
5	101533	2	33082	7	45591	6	61607	9	91700	0	37830	4	18311	8	29886	3	69300	1	80384	
4	18869	6	68785	5	13169	8	85812	9	50851	2	38236	0	41121	1	59813	7	30227	3	57845	
9	46964	6	87225	5	74678	8	73840	7	47650	0	31914	3	56052	1	63761	4	60381	2	89764	
0	16981	3	44295	7	36015	2	104725	1	71902	5	32038	8	115608	4	22960	9	37813	6	55972	
