10	10
7	19853	8	11472	5	11952	3	10453	4	15279	6	53803	2	150927	0	220821	9	39305	1	70897	
5	88720	2	198394	8	41294	9	8552	1	621	4	13622	7	129900	3	180709	0	79138	6	126466	
1	49080	7	62724	6	20937	2	26977	9	54371	0	19065	4	50964	3	24277	8	133074	5	184212	
4	112828	8	170003	5	121387	9	54018	3	41681	6	124563	2	70185	1	36324	0	127876	7	129700	
8	54728	9	11449	7	29533	3	47668	4	75499	0	88844	1	68484	5	83829	6	62340	2	179397	
3	89727	9	62690	5	22692	2	99555	4	110439	1	138946	6	39878	8	79538	0	209715	7	109193	
5	79797	2	64430	7	39549	6	110416	9	12008	0	28600	4	65752	8	84204	3	50977	1	82931	
4	18644	6	33457	5	33467	8	90408	9	117445	2	59111	0	50328	1	9114	7	31735	3	7354	
9	142426	6	18276	5	217168	8	97265	7	143598	0	64088	3	198501	1	24375	4	76765	2	107524	
0	49001	3	81900	7	40055	2	124536	1	75087	5	56155	8	61227	4	29716	9	3735	6	77399	
