10	10
7	66444	8	29774	5	5422	3	96436	4	21756	6	36084	2	85646	0	79536	9	34815	1	46763	
5	37149	2	140385	8	76284	9	2603	1	143125	4	18437	7	64292	3	93936	0	53135	6	39741	
1	48740	7	53902	6	36264	2	21987	9	58321	0	117626	4	70288	3	20976	8	71047	5	71032	
4	120502	8	145215	5	33848	9	101446	3	31042	6	83309	2	32338	1	20437	0	41124	7	94427	
8	73843	9	29716	7	25381	3	89133	4	67951	0	110344	1	38234	5	147445	6	49083	2	4074	
3	16887	9	27726	5	63157	2	22798	4	65997	1	113299	6	26318	8	51647	0	76897	7	37557	
5	135790	2	44592	7	34544	6	83389	9	39134	0	34212	4	10006	8	101443	3	33880	1	82708	
4	11997	6	158177	5	2043	8	46891	9	125905	2	38326	0	11016	1	118646	7	48570	3	61509	
9	43857	6	40213	5	18233	8	31834	7	77209	0	50392	3	13854	1	100782	4	68694	2	94856	
0	10813	3	54185	7	42462	2	43551	1	78031	5	63911	8	95104	4	10468	9	21525	6	21448	
