10	10
7	79450	8	31690	5	28356	3	45827	4	24907	6	88666	2	180852	0	93755	9	38453	1	40761	
5	71916	2	144498	8	199276	9	2608	1	146214	4	16940	7	21550	3	50018	0	33408	6	100631	
1	32815	7	40594	6	8267	2	40547	9	92634	0	182773	4	107102	3	67273	8	40367	5	41940	
4	61095	8	112944	5	149362	9	194201	3	31776	6	75896	2	12375	1	29604	0	91799	7	71047	
8	48118	9	32774	7	21819	3	111532	4	83847	0	104099	1	24060	5	104688	6	76287	2	55370	
3	153079	9	40991	5	41583	2	141562	4	44425	1	145322	6	7370	8	29856	0	9538	7	68784	
5	177951	2	145512	7	60130	6	3506	9	117214	0	48938	4	51491	8	36909	3	41900	1	145147	
4	37773	6	49933	5	15096	8	96325	9	5846	2	38575	0	33853	1	103819	7	59406	3	15195	
9	158770	6	67655	5	131563	8	149129	7	45582	0	7682	3	51297	1	176613	4	87938	2	139336	
0	18773	3	40103	7	37114	2	26822	1	78703	5	2589	8	116503	4	34387	9	50990	6	10906	
