10	10
7	53609	8	22300	5	52961	3	57689	4	14011	6	60948	2	83044	0	85976	9	16214	1	64608	
5	8255	2	137820	8	78672	9	34122	1	109410	4	23622	7	73596	3	142334	0	76880	6	93501	
1	28333	7	112473	6	42018	2	20545	9	60246	0	103498	4	33348	3	44194	8	140695	5	95690	
4	68196	8	38639	5	12487	9	115639	3	49256	6	85559	2	22280	1	46772	0	27223	7	126554	
8	105409	9	12885	7	17162	3	2770	4	72834	0	110041	1	28550	5	112494	6	48806	2	161385	
3	130830	9	89639	5	54188	2	111763	4	31359	1	57381	6	13388	8	47525	0	60820	7	97989	
5	114305	2	43045	7	45182	6	63195	9	38136	0	58971	4	27096	8	42008	3	92491	1	101517	
4	14590	6	20561	5	16853	8	96028	9	79647	2	37683	0	29305	1	74331	7	32219	3	63363	
9	126973	6	109877	5	71252	8	118215	7	27796	0	73456	3	132321	1	68823	4	72338	2	111094	
0	40020	3	65046	7	50764	2	65779	1	105392	5	25513	8	100881	4	25437	9	35448	6	48572	
