10	10
7	15597	8	13833	5	35873	3	90513	4	39881	6	41576	2	54817	0	152320	9	35272	1	29905	
5	57443	2	87498	8	93033	9	2054	1	80476	4	47100	7	102738	3	33869	0	31332	6	57971	
1	142507	7	1901	6	23265	2	29397	9	42458	0	143877	4	88180	3	74164	8	171170	5	100255	
4	52788	8	132479	5	118539	9	208899	3	58954	6	174894	2	102720	1	49017	0	83721	7	6851	
8	101332	9	15680	7	17864	3	44574	4	78960	0	92527	1	63305	5	133254	6	91704	2	68584	
3	68781	9	71146	5	33151	2	15073	4	68070	1	15573	6	22236	8	62460	0	106721	7	57305	
5	83750	2	28263	7	47770	6	68490	9	36657	0	77658	4	36117	8	65798	3	94970	1	76390	
4	32210	6	112596	5	26387	8	163423	9	94341	2	2298	0	10962	1	44793	7	8286	3	19075	
9	13475	6	102877	5	25587	8	68885	7	82472	0	65761	3	66244	1	95746	4	71509	2	96656	
0	5614	3	22640	7	19190	2	9871	1	5688	5	33027	8	188758	4	26154	9	28561	6	84987	
