10	10
7	76765	8	30885	5	20834	3	73662	4	58461	6	47865	2	97154	0	22762	9	21508	1	71409	
5	59776	2	77425	8	78128	9	28913	1	55361	4	36295	7	54796	3	75261	0	81194	6	70682	
1	52429	7	48852	6	19651	2	18655	9	29376	0	90840	4	35785	3	14055	8	69488	5	75946	
4	112110	8	62330	5	59209	9	80520	3	33557	6	62970	2	57428	1	31413	0	99753	7	83871	
8	84704	9	25560	7	26091	3	69808	4	78800	0	44479	1	28430	5	43335	6	43468	2	113222	
3	105779	9	73854	5	35217	2	120424	4	59197	1	60763	6	25041	8	59803	0	74913	7	93482	
5	84191	2	67395	7	54893	6	100735	9	77439	0	47706	4	22033	8	21976	3	63075	1	57032	
4	2727	6	97093	5	34123	8	49545	9	41286	2	28817	0	31367	1	62618	7	31603	3	50298	
9	62903	6	75738	5	98466	8	105032	7	62552	0	75599	3	108563	1	105839	4	35725	2	55295	
0	15040	3	47391	7	37132	2	40201	1	80264	5	21434	8	87797	4	33399	9	45141	6	28731	
