10	10
7	80766	8	36236	5	24382	3	218102	4	52848	6	40833	2	109176	0	239328	9	26827	1	72234	
5	12074	2	123636	8	86391	9	32780	1	81145	4	20229	7	104747	3	98093	0	71696	6	96167	
1	30913	7	13436	6	11060	2	45211	9	49105	0	86271	4	50708	3	10587	8	67450	5	76975	
4	83486	8	58343	5	118265	9	60144	3	52792	6	102875	2	56849	1	44251	0	167601	7	177381	
8	10299	9	46959	7	43096	3	98255	4	81675	0	101870	1	16720	5	244003	6	10145	2	184655	
3	63428	9	31562	5	39303	2	117771	4	50540	1	2444	6	50777	8	60589	0	188885	7	58430	
5	120665	2	136332	7	50289	6	35948	9	114087	0	42074	4	6934	8	90452	3	133131	1	91111	
4	17041	6	242448	5	36830	8	41573	9	86398	2	61437	0	4160	1	137224	7	79414	3	19098	
9	21141	6	79327	5	171887	8	65394	7	64805	0	130698	3	183487	1	123751	4	83164	2	112235	
0	57581	3	14579	7	56315	2	47075	1	100579	5	27482	8	250891	4	32193	9	102934	6	22637	
