10	10
7	75612	8	35143	5	13843	3	134692	4	46185	6	34278	2	76330	0	75349	9	20381	1	80372	
5	59778	2	79078	8	76216	9	16637	1	91771	4	37704	7	32939	3	67046	0	92148	6	82819	
1	39048	7	48267	6	18080	2	38704	9	52517	0	30549	4	20260	3	24167	8	39859	5	124374	
4	94816	8	88048	5	59104	9	114201	3	36119	6	101444	2	65783	1	30474	0	92663	7	107390	
8	79878	9	27275	7	30620	3	19851	4	105481	0	44475	1	45676	5	89947	6	45508	2	39303	
3	56059	9	107197	5	63425	2	132799	4	65393	1	102166	6	19122	8	45779	0	138353	7	71357	
5	67619	2	70164	7	63159	6	49353	9	30377	0	59023	4	24124	8	23426	3	48598	1	99220	
4	18412	6	122009	5	13586	8	97486	9	62027	2	20449	0	32677	1	79691	7	20422	3	44557	
9	72306	6	71497	5	120945	8	62610	7	76462	0	28039	3	50408	1	128230	4	33310	2	127739	
0	23838	3	69903	7	30217	2	50679	1	50471	5	39019	8	93209	4	40747	9	64318	6	26923	
