10	10
7	23565	8	9756	5	51150	3	142323	4	58762	6	69744	2	89200	0	87938	9	31954	1	123058	
5	44137	2	55208	8	70925	9	26148	1	184791	4	38611	7	25399	3	39883	0	152289	6	13700	
1	31867	7	103461	6	21676	2	32685	9	52397	0	81071	4	7080	3	39897	8	28534	5	153428	
4	66105	8	53816	5	103229	9	77661	3	40605	6	36798	2	54816	1	36804	0	65389	7	95036	
8	82745	9	6325	7	53472	3	107054	4	177086	0	76655	1	15797	5	35080	6	68458	2	257153	
3	154891	9	144534	5	52272	2	163764	4	33447	1	57843	6	27351	8	71107	0	137896	7	63185	
5	80882	2	110575	7	131570	6	160484	9	64930	0	36358	4	22334	8	46933	3	119141	1	98240	
4	12208	6	52503	5	18742	8	41584	9	54706	2	22861	0	7341	1	175469	7	30548	3	26174	
9	109573	6	100727	5	148764	8	163993	7	41986	0	45451	3	17632	1	54759	4	76559	2	126350	
0	57195	3	72708	7	36073	2	119543	1	82706	5	67281	8	179521	4	7050	9	80426	6	89317	
