10	10
7	83704	8	33558	5	25884	3	88500	4	47619	6	49326	2	100914	0	78836	9	18243	1	76792	
5	34131	2	63599	8	117212	9	16293	1	80713	4	36766	7	60514	3	111608	0	87726	6	58148	
1	27541	7	40546	6	22534	2	24165	9	23251	0	50393	4	29459	3	49865	8	100653	5	116907	
4	57901	8	72145	5	46807	9	64454	3	36076	6	92436	2	60512	1	35121	0	52260	7	88250	
8	59796	9	24179	7	26518	3	98219	4	106279	0	30610	1	29193	5	127678	6	46790	2	45782	
3	98920	9	95110	5	41504	2	85993	4	38726	1	92452	6	23808	8	75301	0	74713	7	77138	
5	52259	2	44436	7	67359	6	64681	9	75415	0	57273	4	41212	8	34981	3	42132	1	107589	
4	25115	6	119446	5	14309	8	109978	9	50349	2	39457	0	41150	1	127663	7	39297	3	47382	
9	36210	6	71806	5	68850	8	98050	7	43815	0	53010	3	44406	1	137511	4	74516	2	111349	
0	22045	3	48660	7	50300	2	96925	1	109905	5	37237	8	88520	4	46809	9	32320	6	62162	
