10	10
7	62909	8	28924	5	18918	3	204661	4	23036	6	45670	2	14473	0	56395	9	668	1	71556	
5	30058	2	97137	8	109926	9	38919	1	54295	4	37978	7	67299	3	166852	0	75025	6	127313	
1	58134	7	44698	6	28731	2	72154	9	2830	0	95629	4	57854	3	39883	8	121824	5	20099	
4	146050	8	149367	5	47164	9	10412	3	103093	6	162411	2	106407	1	75128	0	36162	7	46700	
8	89605	9	34067	7	41169	3	72083	4	3339	0	37164	1	49132	5	174400	6	26896	2	94949	
3	77031	9	118573	5	61633	2	9468	4	44612	1	37875	6	15569	8	58463	0	203892	7	136089	
5	71992	2	40467	7	112418	6	74628	9	20782	0	53003	4	41094	8	136565	3	23326	1	161932	
4	971	6	47934	5	1017	8	216489	9	149110	2	78899	0	29189	1	157596	7	67810	3	68717	
9	60230	6	93217	5	57982	8	72713	7	48815	0	109718	3	82686	1	192218	4	15070	2	1662	
0	45295	3	32535	7	67305	2	68729	1	119748	5	78467	8	10979	4	65712	9	38274	6	41604	
