10	10
7	25843	8	14013	5	22141	3	55832	4	67097	6	46483	2	125573	0	59958	9	25726	1	68502	
5	21591	2	124126	8	105427	9	20695	1	63118	4	18267	7	20129	3	73238	0	84489	6	76923	
1	71763	7	41054	6	24639	2	32923	9	40554	0	62852	4	36528	3	23024	8	61642	5	87224	
4	203484	8	44359	5	89188	9	41438	3	50022	6	62005	2	75010	1	44229	0	38331	7	134791	
8	19311	9	13516	7	29298	3	79950	4	129947	0	62832	1	12231	5	78423	6	72960	2	60942	
3	87739	9	102357	5	45170	2	55775	4	78064	1	70494	6	37125	8	27555	0	43280	7	93219	
5	55647	2	39366	7	78532	6	61405	9	44664	0	51126	4	36870	8	110730	3	23403	1	61121	
4	16826	6	89650	5	4071	8	68511	9	16176	2	25516	0	16110	1	134431	7	47586	3	21129	
9	88285	6	32876	5	121358	8	89062	7	85331	0	30867	3	60690	1	91300	4	52646	2	78662	
0	68292	3	80929	7	58840	2	80964	1	113582	5	25077	8	67839	4	56209	9	65818	6	57597	
