10	10
7	86919	8	33648	5	24475	3	21852	4	70169	6	60092	2	81025	0	150078	9	21367	1	33356	
5	27596	2	190521	8	69512	9	26209	1	115166	4	47974	7	48558	3	79239	0	28067	6	99077	
1	55272	7	41168	6	26529	2	23327	9	49951	0	82195	4	21359	3	37734	8	74280	5	26876	
4	116085	8	41878	5	100055	9	91520	3	17920	6	124432	2	80851	1	17418	0	52879	7	52001	
8	47271	9	11417	7	27366	3	95968	4	92435	0	70869	1	40024	5	137419	6	50553	2	79724	
3	121446	9	49340	5	104490	2	118356	4	77585	1	61159	6	34597	8	96880	0	9482	7	24672	
5	90543	2	18229	7	65044	6	35091	9	53145	0	13091	4	25044	8	87129	3	54155	1	97600	
4	15258	6	109345	5	33884	8	141205	9	67298	2	56417	0	39633	1	99680	7	30997	3	47009	
9	109406	6	52494	5	98608	8	124772	7	81559	0	56855	3	79178	1	60137	4	64056	2	102540	
0	20775	3	27897	7	15886	2	36884	1	23472	5	5074	8	109053	4	44068	9	46289	6	23195	
