10	10
0	141350	1	12348	2	66449	3	14597	4	37545	5	156110	6	6206	7	70401	8	1715	9	64292	
0	37865	3	20869	4	75464	2	108381	1	12403	5	116868	8	148144	6	62408	7	21004	9	142063	
0	96711	3	25210	1	34419	2	34794	5	18878	4	67732	6	71222	7	46397	9	52700	8	35504	
0	10690	1	149846	4	34107	3	22115	6	33613	5	15022	2	41261	9	9243	7	46164	8	61956	
1	103247	0	113069	5	71775	3	52854	4	45451	7	58330	2	4870	8	24608	9	53169	6	14478	
0	95947	6	48096	2	15229	3	11824	1	133298	8	77608	4	39152	9	43843	7	30762	5	10222	
2	15259	3	11139	0	82275	1	5754	4	10095	7	7842	5	1022	6	121822	8	52672	9	87935	
2	120003	0	21760	3	130464	4	41278	1	75898	5	80359	9	88844	6	74792	7	97632	8	32896	
2	127981	1	80856	4	66089	0	70142	7	24667	5	126669	3	16807	9	24527	6	37486	8	50384	
2	49673	0	36310	8	16351	3	2752	6	39970	1	100384	4	52720	7	71718	9	38499	5	24229	
