10	10
0	39573	1	41785	2	65071	3	34538	4	78632	5	126263	6	10779	7	35290	8	7545	9	103063	
0	34773	3	24279	4	113634	2	63458	1	55403	5	93842	8	53853	6	89450	7	37128	9	75893	
0	143440	3	25923	1	31106	2	34491	5	23240	4	39208	6	75676	7	61170	9	74046	8	25706	
0	5242	1	62774	4	45465	3	114846	6	76498	5	11761	2	34113	9	20286	7	46560	8	105033	
1	36811	0	75980	5	64696	3	61518	4	57784	7	71954	2	3681	8	30509	9	47610	6	44631	
0	73741	6	31098	2	6126	3	9385	1	67000	8	111744	4	30412	9	54872	7	53535	5	7305	
2	35735	3	80906	0	102076	1	12337	4	26776	7	22296	5	7364	6	55012	8	44683	9	103432	
2	80909	0	27561	3	63879	4	45625	1	60984	5	56493	9	102429	6	39201	7	51272	8	74912	
2	42889	1	116786	4	163578	0	53646	7	13133	5	115861	3	50056	9	85537	6	46421	8	60381	
2	48111	0	63884	8	17257	3	10517	6	29442	1	69143	4	41772	7	95188	9	21273	5	73993	
