10	10
0	48670	1	59238	2	99085	3	34233	4	74851	5	86674	6	19070	7	57948	8	3110	9	33063	
0	52604	3	30090	4	66310	2	180039	1	55754	5	80395	8	41259	6	130170	7	9969	9	44406	
0	128116	3	50720	1	11707	2	29529	5	3384	4	83456	6	159147	7	55697	9	80957	8	51855	
0	18171	1	61777	4	26149	3	57814	6	84927	5	13442	2	34140	9	18110	7	44645	8	166010	
1	26699	0	111694	5	35627	3	67434	4	105914	7	41867	2	3307	8	55530	9	57939	6	47925	
0	18710	6	44452	2	14108	3	12535	1	61811	8	146979	4	60929	9	54194	7	42847	5	9992	
2	35257	3	137046	0	140576	1	28121	4	36877	7	13841	5	11157	6	27554	8	47437	9	163966	
2	168881	0	9167	3	45117	4	110507	1	54680	5	68317	9	94182	6	121021	7	160962	8	77295	
2	112668	1	86379	4	93791	0	11647	7	14186	5	87921	3	51835	9	148564	6	17595	8	3681	
2	126286	0	100814	8	54953	3	6391	6	107646	1	109554	4	48675	7	117802	9	66092	5	45230	
