10	10
0	51472	1	52152	2	109644	3	43896	4	37523	5	163274	6	2655	7	111659	8	4850	9	148653	
0	139315	3	32273	4	142583	2	44974	1	92529	5	62256	8	80912	6	67033	7	48044	9	38370	
0	115442	3	71275	1	77583	2	19768	5	15101	4	15857	6	36232	7	25516	9	46463	8	34442	
0	11951	1	105102	4	27584	3	175739	6	26489	5	9046	2	90554	9	4311	7	115612	8	46897	
1	50426	0	74729	5	93588	3	84349	4	125613	7	48246	2	5323	8	26632	9	29219	6	5969	
0	78545	6	53406	2	18016	3	16769	1	67221	8	115830	4	15928	9	32323	7	62876	5	16244	
2	616	3	198671	0	264869	1	34855	4	55233	7	23318	5	12534	6	146358	8	122390	9	74113	
2	109092	0	24148	3	165889	4	54285	1	149061	5	57186	9	51251	6	120499	7	257201	8	109217	
2	124641	1	107999	4	100219	0	63472	7	15623	5	144537	3	18295	9	66420	6	38237	8	50584	
2	66958	0	51521	8	68436	3	8590	6	166307	1	125243	4	55832	7	22374	9	66781	5	75294	
