10	10
0	121638	1	110948	2	74818	3	17870	4	61368	5	188081	6	12700	7	26960	8	4205	9	57984	
0	80113	3	61969	4	197844	2	25715	1	11812	5	20003	8	124767	6	21201	7	22146	9	137872	
0	43536	3	23323	1	82113	2	60766	5	29315	4	18230	6	37354	7	79976	9	24364	8	47024	
0	4968	1	87805	4	44343	3	99469	6	62552	5	9162	2	76140	9	16298	7	81545	8	89709	
1	4678	0	63856	5	68515	3	53446	4	30850	7	77111	2	964	8	76298	9	80061	6	72275	
0	122255	6	51104	2	5416	3	13127	1	83576	8	175957	4	80180	9	71946	7	30244	5	3402	
2	30096	3	197092	0	52066	1	29923	4	34275	7	17159	5	6592	6	46643	8	36867	9	113201	
2	65279	0	7047	3	54037	4	104713	1	149503	5	46404	9	51251	6	72093	7	191216	8	120339	
2	144888	1	87679	4	69737	0	75483	7	15094	5	59987	3	75514	9	93562	6	48566	8	67747	
2	57775	0	54521	8	37665	3	2449	6	93255	1	120339	4	64605	7	41451	9	44132	5	21876	
