10	10
0	113398	1	28340	2	61522	3	20322	4	42938	5	131299	6	7893	7	62767	8	3131	9	71067	
0	46009	3	22970	4	79509	2	95835	1	24281	5	102911	8	124929	6	66208	7	23785	9	119698	
0	91816	3	27522	1	34342	2	35325	5	18384	4	59603	6	77974	7	48101	9	54984	8	33107	
0	9571	1	122439	4	31105	3	46559	6	47671	5	12579	2	37759	9	12992	7	50546	8	74639	
1	81812	0	104843	5	60102	3	55823	4	48628	7	53898	2	4877	8	28599	9	50371	6	21892	
0	78591	6	40737	2	11920	3	11789	1	106978	8	80466	4	34551	9	53049	7	35750	5	8900	
2	20084	3	34656	0	87819	1	8600	4	18040	7	10009	5	2770	6	103188	8	53846	9	82646	
2	107517	0	20525	3	112690	4	44551	1	78288	5	66062	9	86248	6	67746	7	90465	8	54261	
2	115057	1	86935	4	75476	0	57162	7	19960	5	113875	3	24829	9	38059	6	35079	8	47908	
2	47094	0	44652	8	20802	3	3542	6	51932	1	93673	4	45088	7	79750	9	42812	5	32218	
