10	10
0	167042	1	7173	2	38341	3	18098	4	58162	5	156455	6	8474	7	55515	8	991	9	99800	
0	50938	3	34214	4	134638	2	85083	1	5196	5	89159	8	140730	6	104771	7	31346	9	129241	
0	23357	3	39997	1	66723	2	62849	5	40256	4	49173	6	96831	7	71863	9	76661	8	5285	
0	5461	1	113919	4	10958	3	189307	6	4508	5	11560	2	11926	9	59450	7	52807	8	48379	
1	76476	0	24531	5	57838	3	74482	4	65134	7	22122	2	8394	8	27096	9	270	6	464	
0	83505	6	37584	2	12640	3	20729	1	110401	8	114814	4	26359	9	42668	7	36493	5	7469	
2	10343	3	170270	0	107282	1	32815	4	66095	7	2843	5	11459	6	82103	8	74003	9	3070	
2	66183	0	56476	3	94283	4	52227	1	113891	5	66642	9	168569	6	36002	7	28536	8	233662	
2	67920	1	108941	4	70976	0	58439	7	21524	5	67238	3	112512	9	141077	6	3770	8	106811	
2	110301	0	29390	8	13134	3	1716	6	17043	1	5185	4	37873	7	83465	9	41891	5	11553	
