10	10
0	62256	1	59467	2	116515	3	21290	4	15800	5	152371	6	11140	7	48072	8	4053	9	82229	
0	10714	3	38362	4	75252	2	120980	1	57646	5	67609	8	119594	6	131659	7	28583	9	121412	
0	54147	3	78242	1	66847	2	29237	5	28537	4	71999	6	75867	7	69640	9	112556	8	29903	
0	6418	1	41690	4	4958	3	130094	6	101249	5	10267	2	13129	9	26727	7	20859	8	145910	
1	87841	0	60560	5	29519	3	2726	4	49455	7	101576	2	4758	8	41324	9	42479	6	67556	
0	79701	6	36837	2	7437	3	14117	1	32806	8	58048	4	17039	9	57358	7	34211	5	10552	
2	40924	3	77969	0	78475	1	12461	4	16007	7	19200	5	7295	6	59122	8	90897	9	111815	
2	65657	0	4542	3	69823	4	61992	1	107908	5	49875	9	91173	6	53224	7	86993	8	132237	
2	181124	1	164816	4	67616	0	52234	7	5475	5	125924	3	64547	9	46365	6	49251	8	64093	
2	58696	0	78055	8	43299	3	5670	6	101286	1	63783	4	40832	7	60413	9	39301	5	51884	
