10	10
0	129843	1	12349	2	39981	3	19888	4	53438	5	130287	6	8584	7	51377	8	1560	9	89832	
0	50426	3	30301	4	113991	2	78297	1	9051	5	82380	8	118857	6	90322	7	28915	9	110167	
0	32198	3	35544	1	53864	2	51984	5	31503	4	46011	6	89693	7	62310	9	67755	8	8188	
0	5729	1	98652	4	13429	3	152727	6	8673	5	10203	2	15129	9	44337	7	51269	8	55904	
1	64752	0	34201	5	50478	3	66854	4	58677	7	26096	2	6961	8	27632	9	636	6	1041	
0	70229	6	33380	2	10319	3	17083	1	92227	8	100670	4	25237	9	46290	7	36428	5	6914	
2	13173	3	139534	0	98896	1	25460	4	53146	7	4245	5	9555	6	75747	8	65147	9	6246	
2	67949	0	42119	3	86912	4	48873	1	99207	5	56848	9	134684	6	38848	7	36475	8	180081	
2	70734	1	100022	4	72092	0	49419	7	17903	5	70019	3	84637	9	110699	6	6422	8	82685	
2	84572	0	34041	8	15575	3	2211	6	24601	1	9974	4	34661	7	81454	9	41665	5	16379	
