10	10
0	124450	1	139884	2	33568	3	13139	4	21781	5	83504	6	11308	7	63567	8	3085	9	173155	
0	30645	3	11327	4	159495	2	93216	1	75790	5	149989	8	47164	6	124293	7	53209	9	107835	
0	138156	3	27369	1	37364	2	23526	5	34889	4	51871	6	568	7	35683	9	83806	8	32417	
0	1672	1	195823	4	16964	3	154744	6	114115	5	9785	2	71126	9	25689	7	33524	8	12113	
1	64752	0	219202	5	93507	3	64535	4	46476	7	27099	2	2159	8	30787	9	54247	6	35093	
0	27238	6	29145	2	1501	3	16099	1	59288	8	73810	4	29976	9	119555	7	30874	5	10678	
2	13849	3	133368	0	53596	1	29073	4	23086	7	12904	5	5914	6	71305	8	23623	9	147277	
2	80865	0	15605	3	81642	4	76766	1	136779	5	59396	9	40104	6	55184	7	111021	8	128782	
2	111280	1	168113	4	136275	0	28999	7	17297	5	171296	3	48050	9	57069	6	13674	8	130932	
2	59983	0	31525	8	59972	3	4257	6	112262	1	87041	4	71147	7	57547	9	100531	5	25794	
