10	10
0	122320	1	116712	2	39708	3	25369	4	90814	5	166604	6	17197	7	1084	8	5172	9	109703	
0	108887	3	17464	4	66584	2	147727	1	13792	5	143853	8	95943	6	71416	7	34950	9	107834	
0	130175	3	40216	1	29933	2	17975	5	10707	4	91189	6	78121	7	5165	9	55909	8	18960	
0	15248	1	56858	4	21719	3	89614	6	69926	5	6620	2	38528	9	17301	7	108897	8	105248	
1	107294	0	169278	5	52105	3	84989	4	57245	7	36971	2	4906	8	4016	9	31071	6	68392	
0	87033	6	34022	2	3053	3	21290	1	60881	8	40486	4	40492	9	82679	7	42971	5	15502	
2	34839	3	171307	0	100741	1	30299	4	34034	7	19239	5	5269	6	6562	8	75224	9	53749	
2	524	0	27036	3	235125	4	16798	1	33007	5	33885	9	126439	6	34502	7	100099	8	128103	
2	90060	1	145483	4	103908	0	62927	7	12759	5	190658	3	76754	9	88691	6	18197	8	21138	
2	7272	0	58901	8	38604	3	2204	6	89443	1	28433	4	41329	7	68921	9	54115	5	17442	
