10	10
0	61834	1	73456	2	66100	3	13267	4	72473	5	73848	6	8889	7	78709	8	1125	9	575	
0	71240	3	67726	4	48360	2	49038	1	28429	5	24184	8	63437	6	95072	7	73296	9	109336	
0	131572	3	444	1	34474	2	58636	5	39153	4	15369	6	33750	7	28565	9	53520	8	10440	
0	894	1	89438	4	22547	3	189977	6	191949	5	9190	2	70232	9	35484	7	60442	8	75826	
1	39206	0	149776	5	29362	3	165738	4	53801	7	37635	2	4775	8	89594	9	8811	6	31874	
0	151721	6	15066	2	3709	3	17126	1	125935	8	109042	4	32698	9	80099	7	19635	5	4192	
2	23730	3	218037	0	48538	1	8491	4	55386	7	14022	5	5370	6	56199	8	68512	9	126246	
2	39682	0	2820	3	66758	4	33005	1	78034	5	45822	9	48114	6	155243	7	196113	8	112135	
2	112646	1	21298	4	87627	0	89739	7	33753	5	26586	3	32607	9	98478	6	4754	8	82340	
2	52594	0	41218	8	57628	3	5807	6	101499	1	148246	4	32490	7	4673	9	62533	5	40221	
