10	10
0	122325	1	12351	2	90381	3	24117	4	67114	5	112232	6	10569	7	34552	8	2524	9	127924	
0	63705	3	44222	4	40719	2	59296	1	24375	5	63304	8	105536	6	21591	7	42660	9	101513	
0	110008	3	55781	1	28085	2	22288	5	15978	4	27856	6	115688	7	96034	9	102635	8	33872	
0	12903	1	80625	4	33420	3	136632	6	5204	5	7778	2	39616	9	37306	7	62941	8	65083	
1	55287	0	107664	5	38856	3	88266	4	72879	7	58690	2	1941	8	30437	9	44190	6	64587	
0	57510	6	23101	2	8216	3	5451	1	72389	8	128886	4	5822	9	51771	7	41592	5	3923	
2	12932	3	118572	0	123786	1	21648	4	45142	7	3428	5	7934	6	48038	8	90071	9	77109	
2	162143	0	19363	3	57514	4	62474	1	143106	5	46166	9	63195	6	89214	7	100046	8	160230	
2	155962	1	132561	4	92264	0	43789	7	15991	5	194356	3	6969	9	117516	6	37560	8	45966	
2	46138	0	48855	8	23261	3	3645	6	45000	1	98750	4	28818	7	116851	9	60592	5	30394	
