10	10
0	75856	1	69174	2	51729	3	38459	4	54397	5	194546	6	12890	7	15507	8	11537	9	107029	
0	85518	3	30998	4	84763	2	86276	1	27810	5	74078	8	223522	6	123597	7	35256	9	65502	
0	160592	3	33498	1	26968	2	54312	5	22515	4	52211	6	30778	7	65844	9	113257	8	33947	
0	2478	1	91831	4	37931	3	94225	6	41005	5	12235	2	30431	9	10246	7	85381	8	46151	
1	34480	0	68341	5	40932	3	94435	4	46779	7	62050	2	6857	8	38501	9	69998	6	43321	
0	89430	6	33187	2	1042	3	379	1	96202	8	72570	4	21649	9	41768	7	49785	5	9582	
2	21915	3	122095	0	68568	1	17879	4	31755	7	16275	5	4998	6	127833	8	52067	9	86914	
2	58550	0	29326	3	154231	4	50056	1	45745	5	48961	9	62187	6	24709	7	64255	8	147430	
2	104886	1	199360	4	133411	0	52710	7	15809	5	177539	3	39629	9	159178	6	32715	8	45598	
2	25290	0	100953	8	31028	3	3558	6	77664	1	67437	4	43341	7	44830	9	70439	5	32438	
