10	10
0	35282	1	43122	2	68414	3	20489	4	46316	5	94938	6	16322	7	56492	8	6905	9	96670	
0	88263	3	17021	4	83782	2	98889	1	73768	5	109904	8	108900	6	55681	7	32614	9	97188	
0	143485	3	42530	1	42559	2	45462	5	8712	4	56394	6	106915	7	52399	9	21859	8	24659	
0	5449	1	92348	4	22588	3	58260	6	73438	5	8944	2	16361	9	17925	7	76453	8	114185	
1	34887	0	104457	5	33488	3	60070	4	57719	7	38813	2	3838	8	32948	9	68209	6	45496	
0	40595	6	12816	2	10621	3	14881	1	71650	8	134958	4	27011	9	80671	7	27541	5	6850	
2	27447	3	90184	0	96878	1	15494	4	47895	7	10642	5	8562	6	71715	8	60539	9	122721	
2	151858	0	20152	3	82100	4	57746	1	52705	5	47921	9	64800	6	63260	7	605	8	169249	
2	97876	1	83770	4	43238	0	33380	7	16145	5	67413	3	62025	9	30967	6	25871	8	30200	
2	35498	0	82737	8	32352	3	1879	6	73639	1	69860	4	14791	7	92962	9	37770	5	62349	
