10	10
0	93793	1	96631	2	53640	3	80490	4	59594	5	102083	6	14645	7	133818	8	6706	9	91934	
0	15671	3	34414	4	82635	2	116223	1	42753	5	57897	8	170215	6	90736	7	26656	9	124874	
0	59079	3	9347	1	17596	2	64338	5	23260	4	60015	6	115361	7	16684	9	53960	8	24054	
0	7857	1	62949	4	46958	3	67663	6	108517	5	12345	2	33500	9	25286	7	128422	8	204510	
1	8582	0	220711	5	74125	3	96696	4	55458	7	94034	2	2786	8	89634	9	8830	6	77297	
0	38640	6	12971	2	5394	3	14876	1	52873	8	2472	4	64626	9	73125	7	106248	5	6292	
2	43201	3	246942	0	87345	1	7088	4	47888	7	13698	5	1866	6	127302	8	130835	9	100355	
2	76688	0	53564	3	152584	4	26838	1	117055	5	81314	9	12944	6	98259	7	214418	8	39857	
2	30157	1	118991	4	163117	0	28895	7	12764	5	224055	3	89505	9	83369	6	56622	8	64751	
2	84452	0	17495	8	48034	3	4058	6	96660	1	68706	4	101551	7	76459	9	114123	5	24180	
