10	10
0	60689	1	62180	2	54048	3	33945	4	75827	5	81859	6	5033	7	43417	8	4747	9	79974	
0	62822	3	34230	4	102673	2	91642	1	52527	5	63086	8	53203	6	57884	7	27890	9	59026	
0	76048	3	22245	1	38938	2	49165	5	20025	4	53687	6	66439	7	76857	9	30681	8	28472	
0	9130	1	63388	4	14083	3	76713	6	78373	5	9304	2	16883	9	18728	7	60341	8	142584	
1	34282	0	66408	5	34463	3	82075	4	41794	7	20840	2	5898	8	52536	9	33203	6	43196	
0	32067	6	31771	2	9785	3	18992	1	62509	8	66438	4	34091	9	74727	7	53008	5	7256	
2	34699	3	109863	0	37150	1	22929	4	35200	7	15126	5	8316	6	15453	8	69924	9	79639	
2	100530	0	23967	3	51768	4	43780	1	99090	5	52640	9	56565	6	67566	7	88685	8	93796	
2	83870	1	121447	4	113915	0	25965	7	13786	5	73858	3	50057	9	38935	6	45646	8	53383	
2	50013	0	33455	8	20023	3	6570	6	107667	1	73491	4	38129	7	167040	9	20767	5	55362	
