10	10
0	123707	1	130899	2	70662	3	39500	4	38069	5	117751	6	605	7	50194	8	5011	9	24073	
0	14719	3	43028	4	215943	2	55220	1	13559	5	48473	8	35800	6	6015	7	1017	9	48491	
0	140870	3	12304	1	17996	2	76260	5	3768	4	30694	6	152387	7	71473	9	189711	8	20158	
0	1672	1	157860	4	23902	3	50474	6	63768	5	16405	2	40098	9	12269	7	17741	8	114428	
1	55864	0	165775	5	12511	3	13956	4	103816	7	37472	2	909	8	15552	9	15044	6	53908	
0	43726	6	63335	2	11371	3	10947	1	147932	8	105749	4	57936	9	92665	7	55155	5	4086	
2	29519	3	91055	0	152276	1	18532	4	6747	7	14296	5	12494	6	50529	8	129412	9	11221	
2	23068	0	20030	3	66714	4	50556	1	115146	5	88728	9	87433	6	50371	7	103479	8	104051	
2	122554	1	36684	4	150608	0	39175	7	6208	5	43060	3	71172	9	79531	6	22300	8	19431	
2	11038	0	85609	8	56973	3	4542	6	113796	1	54939	4	17731	7	162238	9	117571	5	34234	
