10	10
0	73849	1	65823	2	42634	3	45401	4	50459	5	128789	6	14379	7	33229	8	8020	9	52445	
0	54127	3	33583	4	79641	2	87724	1	47608	5	62451	8	38031	6	89328	7	13864	9	129094	
0	125170	3	35510	1	57840	2	37742	5	11602	4	55998	6	69505	7	21700	9	74509	8	35291	
0	4324	1	90261	4	20259	3	76355	6	65216	5	5355	2	19639	9	17045	7	53045	8	88684	
1	63384	0	128770	5	40086	3	64192	4	36909	7	34546	2	4465	8	41595	9	51391	6	20503	
0	73080	6	40580	2	5610	3	8531	1	72887	8	76803	4	20270	9	95477	7	20889	5	7736	
2	24350	3	91925	0	61193	1	13523	4	37032	7	9986	5	4093	6	38100	8	61264	9	46006	
2	135980	0	25917	3	52662	4	60507	1	108092	5	18383	9	65565	6	69909	7	79376	8	52354	
2	68556	1	94117	4	125569	0	47417	7	13099	5	90592	3	63367	9	65289	6	18717	8	24140	
2	27069	0	50486	8	21652	3	4583	6	50945	1	89323	4	39345	7	14481	9	68863	5	41430	
