10	10
0	132373	1	25208	2	58079	3	48491	4	56933	5	85023	6	16465	7	38219	8	8394	9	88322	
0	62346	3	13551	4	125647	2	67460	1	56963	5	111916	8	94040	6	86731	7	28003	9	124482	
0	87700	3	1484	1	35455	2	33794	5	1749	4	31913	6	120647	7	47975	9	55079	8	35233	
0	10174	1	70912	4	22392	3	53899	6	46408	5	13746	2	48218	9	6668	7	50888	8	93752	
1	43826	0	97992	5	11775	3	122702	4	8209	7	36755	2	9621	8	28640	9	54306	6	31472	
0	24132	6	30865	2	8458	3	2703	1	84382	8	67708	4	21440	9	39982	7	68734	5	6102	
2	31219	3	112976	0	158384	1	21723	4	41590	7	17950	5	10276	6	9034	8	75402	9	18206	
2	1	0	8950	3	37393	4	66068	1	122722	5	8695	9	121853	6	74975	7	85524	8	155363	
2	118879	1	68531	4	60745	0	27626	7	22849	5	91817	3	44337	9	73022	6	26147	8	26834	
2	83546	0	79686	8	20539	3	2632	6	29791	1	111706	4	71962	7	24646	9	52218	5	15608	
