10	10
0	60731	1	66707	2	59324	3	16002	4	63000	5	74614	6	8882	7	66803	8	1716	9	1339	
0	64407	3	51923	4	54113	2	52715	1	31299	5	32674	8	66151	6	83912	7	56120	9	97031	
0	111396	3	992	1	32601	2	49249	5	30799	4	20205	6	42487	7	31967	9	52011	8	13393	
0	1541	1	82306	4	22320	3	153157	6	146322	5	8607	2	55476	9	29077	7	56555	8	76715	
1	39514	0	125646	5	30804	3	125709	4	50973	7	37932	2	4554	8	68781	9	13436	6	31039	
0	113815	6	17320	2	4196	3	14736	1	102270	8	96836	4	29562	9	72797	7	23546	5	4571	
2	23627	3	170141	0	56204	1	9226	4	46234	7	13200	5	5446	6	57606	8	61487	9	104932	
2	47438	0	4557	3	67702	4	35177	1	74984	5	42945	9	53175	6	117724	7	151282	8	101374	
2	101988	1	31317	4	83875	0	69532	7	25726	5	36446	3	32501	9	83267	6	7681	8	67035	
2	47268	0	43166	8	46134	3	5257	6	88166	1	121922	4	30979	7	9272	9	55840	5	39543	
