10	10
0	65684	1	62893	2	51978	3	34217	4	40585	5	106125	6	14154	7	37428	8	4026	9	53909	
0	72781	3	22496	4	99090	2	89878	1	70882	5	110934	8	99236	6	50916	7	19308	9	73043	
0	100743	3	29646	1	18252	2	34330	5	21536	4	53686	6	102189	7	44720	9	102313	8	55945	
0	10241	1	108362	4	35681	3	82653	6	96210	5	9828	2	24368	9	24035	7	65293	8	160582	
1	35553	0	67459	5	54074	3	77117	4	41807	7	59798	2	3732	8	41484	9	45271	6	25598	
0	52520	6	31732	2	6897	3	20224	1	72793	8	72213	4	28794	9	97639	7	50742	5	5140	
2	30471	3	113099	0	72092	1	18825	4	13547	7	9534	5	3508	6	128153	8	38819	9	82668	
2	85810	0	17028	3	42610	4	75151	1	82427	5	50879	9	101686	6	56670	7	37635	8	114549	
2	36476	1	97965	4	83483	0	38657	7	15021	5	109574	3	31290	9	70922	6	40369	8	51855	
2	20437	0	38504	8	28415	3	5785	6	65879	1	138137	4	30115	7	74134	9	53082	5	51597	
