10	10
0	44290	1	43122	2	55652	3	43457	4	71130	5	115523	6	12676	7	38718	8	6981	9	60826	
0	67783	3	28069	4	103394	2	67218	1	67288	5	73166	8	153602	6	72830	7	16863	9	119467	
0	111637	3	24688	1	47161	2	56372	5	11401	4	38975	6	74649	7	71559	9	57963	8	24952	
0	12467	1	51445	4	22280	3	85156	6	77756	5	3488	2	16894	9	20429	7	64006	8	109919	
1	52468	0	110434	5	52056	3	33531	4	41699	7	39920	2	5489	8	30400	9	30426	6	15030	
0	61324	6	33874	2	6375	3	9097	1	37067	8	91660	4	21855	9	76347	7	63707	5	4818	
2	28297	3	116562	0	62413	1	17778	4	24331	7	11507	5	4681	6	34271	8	35425	9	46022	
2	111439	0	21198	3	38584	4	43397	1	86280	5	67757	9	75665	6	52752	7	106485	8	44032	
2	75907	1	121487	4	107189	0	39723	7	19732	5	119066	3	52683	9	97559	6	18003	8	19253	
2	29547	0	62973	8	26038	3	6010	6	62273	1	60278	4	32231	7	20178	9	61663	5	54097	
