10	10
0	68044	1	63093	2	79054	3	31821	4	91043	5	123846	6	12891	7	45572	8	776	9	113021	
0	57386	3	41456	4	48214	2	114793	1	69326	5	176054	8	103639	6	90152	7	38283	9	67045	
0	17357	3	59769	1	33559	2	55661	5	7010	4	66133	6	66651	7	80049	9	65965	8	25309	
0	3542	1	159909	4	17643	3	73029	6	96682	5	11613	2	35002	9	24318	7	49081	8	140256	
1	29216	0	98008	5	70480	3	59318	4	89592	7	26472	2	6588	8	35581	9	75869	6	15174	
0	56457	6	39195	2	7013	3	12347	1	82012	8	147359	4	39352	9	91838	7	41108	5	5972	
2	27482	3	132274	0	160755	1	21962	4	9964	7	4514	5	3216	6	46297	8	79408	9	14779	
2	118087	0	25844	3	49434	4	58451	1	33903	5	61205	9	58405	6	78718	7	70631	8	117694	
2	71819	1	43869	4	38805	0	41783	7	16603	5	163185	3	19325	9	69050	6	16761	8	15973	
2	39891	0	92380	8	18020	3	4704	6	36327	1	62930	4	30120	7	143289	9	27953	5	41093	
