10	10
0	40109	1	55812	2	51080	3	9781	4	33316	5	75152	6	15784	7	102208	8	6227	9	175211	
0	79674	3	41759	4	56922	2	47299	1	125994	5	66504	8	174052	6	130143	7	56405	9	118953	
0	174583	3	16068	1	52551	2	64128	5	10373	4	7930	6	17575	7	54485	9	66658	8	38442	
0	3355	1	135827	4	33470	3	92617	6	6952	5	9640	2	7272	9	38517	7	59873	8	84825	
1	77131	0	81047	5	3211	3	74516	4	91871	7	57364	2	9379	8	53057	9	8566	6	66268	
0	124390	6	46524	2	5728	3	40314	1	92500	8	107248	4	44863	9	61758	7	7186	5	9318	
2	64266	3	48619	0	130022	1	15926	4	14553	7	16778	5	17702	6	82661	8	91335	9	24717	
2	166196	0	13851	3	99279	4	7561	1	126489	5	58304	9	123144	6	17197	7	214449	8	42718	
2	190008	1	61147	4	188111	0	7548	7	25553	5	23159	3	93329	9	29003	6	34799	8	32482	
2	50346	0	72517	8	9831	3	9628	6	149127	1	99550	4	42968	7	128511	9	16811	5	71330	
