10	10
0	95231	1	99283	2	32456	3	37454	4	52964	5	85665	6	5872	7	29687	8	5145	9	67426	
0	38966	3	4019	4	67370	2	183102	1	11033	5	140066	8	159344	6	58498	7	18696	9	5217	
0	56196	3	25378	1	35694	2	19242	5	15398	4	67460	6	132037	7	71024	9	25543	8	33607	
0	7743	1	76774	4	34198	3	150452	6	25876	5	6847	2	45773	9	32192	7	106003	8	75796	
1	13722	0	205830	5	45226	3	120202	4	72481	7	51142	2	1853	8	67293	9	33074	6	30213	
0	85073	6	26164	2	5707	3	12079	1	67835	8	94082	4	19018	9	58584	7	38617	5	7958	
2	14246	3	166909	0	109340	1	8184	4	38102	7	4284	5	5094	6	84643	8	81602	9	35877	
2	70976	0	20333	3	101181	4	32015	1	87218	5	33214	9	85128	6	64590	7	108334	8	17944	
2	136370	1	189464	4	96556	0	68290	7	15875	5	84179	3	36550	9	34880	6	29823	8	32030	
2	26949	0	50783	8	32159	3	1902	6	64021	1	70525	4	35301	7	102738	9	65415	5	83720	
