10	10
0	16182	1	29887	2	45603	3	41350	4	30425	5	129723	6	13181	7	85183	8	9282	9	30180	
0	44820	3	34684	4	59211	2	19188	1	63335	5	76540	8	184463	6	33940	7	11941	9	52949	
0	88652	3	33276	1	48100	2	52096	5	12893	4	92273	6	89900	7	127061	9	7044	8	42620	
0	9964	1	166176	4	27218	3	110851	6	72761	5	9869	2	2721	9	18348	7	47908	8	110193	
1	104482	0	127232	5	56979	3	81983	4	80895	7	49685	2	5459	8	33273	9	5960	6	50788	
0	74603	6	24355	2	4992	3	14404	1	56998	8	48161	4	23666	9	60811	7	82617	5	5733	
2	47922	3	66660	0	147354	1	12162	4	22668	7	3897	5	6802	6	126436	8	58225	9	65323	
2	10457	0	17991	3	152188	4	58409	1	88083	5	56035	9	56716	6	81818	7	106640	8	65085	
2	123539	1	21320	4	56273	0	56981	7	12309	5	88501	3	57733	9	99502	6	32326	8	41588	
2	23155	0	75335	8	17641	3	2448	6	33917	1	127470	4	39020	7	130526	9	35833	5	18011	
