10	10
0	52230	1	53892	2	46125	3	8115	4	55890	5	127150	6	11526	7	80647	8	4012	9	91090	
0	85010	3	4005	4	4887	2	12931	1	21611	5	151860	8	62167	6	95357	7	28188	9	124192	
0	45592	3	27698	1	5986	2	28128	5	11646	4	2965	6	105974	7	109329	9	70275	8	19622	
0	7137	1	94931	4	29901	3	121016	6	62061	5	11948	2	24512	9	14437	7	82206	8	115446	
1	103459	0	103796	5	63881	3	81200	4	123053	7	47759	2	4760	8	42533	9	46455	6	30073	
0	52559	6	48603	2	16245	3	2958	1	150699	8	136398	4	35196	9	113408	7	7702	5	5490	
2	51466	3	68306	0	182801	1	13977	4	47507	7	6111	5	5370	6	89279	8	28405	9	44385	
2	144601	0	40451	3	102209	4	75982	1	95578	5	59752	9	68479	6	116923	7	78203	8	87922	
2	112993	1	198862	4	89181	0	35557	7	38013	5	106676	3	31114	9	83850	6	22665	8	23341	
2	71501	0	63888	8	21959	3	6304	6	37507	1	1286	4	9934	7	144626	9	57526	5	51136	
