10	10
0	145613	1	177627	2	78915	3	8266	4	120997	5	106175	6	8476	7	96312	8	2334	9	112423	
0	7954	3	55654	4	94825	2	143111	1	77652	5	32272	8	77230	6	74842	7	36954	9	137864	
0	50848	3	7545	1	7698	2	71964	5	16655	4	74634	6	145784	7	116296	9	50905	8	78522	
0	8485	1	43098	4	42429	3	186237	6	120834	5	14220	2	31729	9	28308	7	10381	8	259073	
1	83487	0	95975	5	20537	3	40087	4	21368	7	69231	2	8766	8	24707	9	13219	6	39021	
0	45682	6	44678	2	4243	3	8321	1	81939	8	29872	4	50426	9	105369	7	16073	5	563	
2	14088	3	172358	0	21206	1	2461	4	33140	7	14108	5	8409	6	115319	8	111614	9	71320	
2	155957	0	38854	3	134894	4	61624	1	93565	5	82032	9	143466	6	105084	7	28173	8	138828	
2	208171	1	121995	4	110788	0	40807	7	21950	5	54179	3	52079	9	68506	6	46268	8	52231	
2	21008	0	16863	8	51907	3	3884	6	111667	1	224569	4	16093	7	18800	9	80138	5	23582	
