10	10
0	98212	1	105772	2	62354	3	18129	4	77616	5	95465	6	9410	7	67496	8	3981	9	91982	
0	28354	3	37235	4	86963	2	100716	1	58468	5	55070	8	81020	6	71071	7	31004	9	103807	
0	66331	3	17980	1	19229	2	49361	5	16626	4	56708	6	109204	7	75222	9	53413	8	47773	
0	7849	1	60540	4	32075	3	129621	6	89704	5	10722	2	30994	9	22519	7	30177	8	157040	
1	61335	0	90662	5	30664	3	49480	4	36482	7	54562	2	6297	8	29405	9	27971	6	35671	
0	47496	6	34662	2	5450	3	9842	1	70779	8	55330	4	35785	9	81323	7	29003	5	2784	
2	20807	3	122485	0	53929	1	7159	4	32125	7	13424	5	7275	6	88659	8	76333	9	70630	
2	112630	0	26082	3	102634	4	53154	1	84280	5	57898	9	104301	6	74372	7	51739	8	109270	
2	136945	1	104150	4	96279	0	37493	7	16042	5	72763	3	43213	9	63055	6	36420	8	46021	
2	31375	0	35699	8	36938	3	4291	6	86081	1	136156	4	24168	7	50451	9	60584	5	34118	
