10	10
0	43382	1	46645	2	41614	3	39394	4	94897	5	133790	6	5212	7	42377	8	6765	9	233262	
0	98277	3	64128	4	106075	2	94559	1	56909	5	197199	8	14037	6	40969	7	57216	9	40908	
0	134860	3	27388	1	8646	2	21205	5	30680	4	42692	6	85162	7	53817	9	10295	8	28669	
0	15785	1	26697	4	1863	3	164955	6	134998	5	10851	2	23491	9	31451	7	72957	8	763	
1	55734	0	140458	5	44650	3	49922	4	66688	7	3618	2	6148	8	28498	9	42423	6	44018	
0	44648	6	74751	2	7383	3	6366	1	45749	8	31168	4	35894	9	86816	7	41969	5	7199	
2	98623	3	161800	0	91690	1	29832	4	17915	7	1674	5	7154	6	169403	8	11094	9	108260	
2	177051	0	15305	3	220407	4	49266	1	92544	5	50330	9	170080	6	39874	7	129173	8	16013	
2	15624	1	76032	4	97840	0	22662	7	8470	5	70077	3	39571	9	87822	6	57173	8	68535	
2	54430	0	134416	8	17940	3	6099	6	23458	1	43136	4	97904	7	68351	9	62392	5	47430	
