10	10
0	69355	1	67342	2	38371	3	24800	4	32770	5	91645	6	8341	7	40119	8	7844	9	107921	
0	71773	3	28296	4	81544	2	104071	1	48086	5	75480	8	94349	6	86823	7	35422	9	83321	
0	84996	3	30736	1	24581	2	39717	5	16053	4	55775	6	107520	7	64686	9	59633	8	16368	
0	9046	1	102171	4	28985	3	118484	6	46218	5	6592	2	31881	9	30231	7	62004	8	82313	
1	31380	0	71823	5	44287	3	37551	4	60151	7	51254	2	3743	8	45567	9	59489	6	43905	
0	41557	6	43795	2	7534	3	5493	1	89540	8	119723	4	40515	9	95908	7	32775	5	6976	
2	17751	3	120737	0	99349	1	6311	4	19251	7	20258	5	6456	6	113172	8	40031	9	64900	
2	100405	0	12893	3	49567	4	35099	1	85917	5	38497	9	73532	6	53161	7	123397	8	118678	
2	128678	1	171477	4	66747	0	30334	7	5311	5	73519	3	50711	9	53439	6	32555	8	40858	
2	43055	0	59211	8	26202	3	5045	6	54652	1	36977	4	45905	7	93885	9	42911	5	41568	
