10	10
0	64424	1	65110	2	57177	3	21264	4	58656	5	81565	6	9596	7	60584	8	3132	9	12449	
0	62564	3	41872	4	66044	2	61581	1	37525	5	49974	8	74790	6	79429	7	45185	9	92393	
0	100752	3	6608	1	33223	2	44150	5	25614	4	29820	6	59408	7	39020	9	54557	8	19166	
0	3540	1	81483	4	23877	3	131074	6	117178	5	8681	2	46362	9	25352	7	56990	8	83981	
1	43081	0	112483	5	35053	3	100051	4	52049	7	41357	2	4682	8	55558	9	24531	6	32631	
0	89352	6	21785	2	5183	3	13568	1	88260	8	92273	4	28717	9	71114	7	31078	5	5425	
2	25430	3	140155	0	71268	1	10902	4	41163	7	13387	5	5977	6	63945	8	59259	9	92972	
2	62385	0	9204	3	74303	4	40715	1	77723	5	43350	9	64021	6	93672	7	122912	8	98470	
2	99225	1	54004	4	86581	0	56795	7	20598	5	56843	3	35020	9	75202	6	15507	8	58018	
2	45624	0	49028	8	39162	3	5115	6	82021	1	106746	4	31848	7	32002	9	53526	5	41992	
