10	10
0	68855	1	63605	2	945	3	36121	4	59054	5	114687	6	12489	7	59684	8	8275	9	113659	
0	78779	3	33587	4	104867	2	60465	1	29838	5	45282	8	113730	6	53436	7	37648	9	47478	
0	80920	3	38575	1	39261	2	24841	5	9492	4	33825	6	64931	7	70216	9	37110	8	44682	
0	7962	1	60579	4	16867	3	67461	6	108749	5	7516	2	38297	9	26489	7	69333	8	150692	
1	68379	0	99857	5	21109	3	86520	4	52372	7	28921	2	7501	8	36279	9	33941	6	35880	
0	58742	6	22694	2	8500	3	9703	1	68716	8	89484	4	38975	9	55515	7	50748	5	6606	
2	24263	3	98071	0	92870	1	14890	4	26909	7	14419	5	3304	6	78595	8	62506	9	33707	
2	113739	0	16137	3	94894	4	55776	1	78679	5	39601	9	94736	6	66754	7	109829	8	123978	
2	71849	1	76748	4	147361	0	42912	7	13900	5	107541	3	40641	9	110977	6	17866	8	17978	
2	52508	0	34437	8	34026	3	4739	6	83006	1	121964	4	34828	7	87088	9	12646	5	42197	
